Inclination,In Flow Rate,Thruster Force,Weight on Bit,Torque on Bit,Drilling Speed,diff_Distance,diff_Depth,Internal Pressure,Annular Pressure,Fluid Loss,Distance,Depth,time_dt
80.96467391304347,0.58136154165304,0.635,-2.2340425531914905,0.21134751773049654,2.91,0.0,0.0,93.82621951219512,21.831678653325,0.4046851423858262,106.99999999999932,86.53938570995815,2021-04-29 11:18:30
80.90579710144927,0.58136154165304,0.21,-1.4893617021276606,0.1698581560283689,2.46,0.0,0.0,96.03658536585368,21.965290806754226,0.4624973055838013,106.99999999999932,86.53938570995815,2021-04-29 11:18:40
80.83333333333333,0.58136154165304,-2.495,-0.9042553191489373,0.12943262411347525,2.46,0.0,0.0,70.21341463414635,21.741615853658544,0.5203094687817765,106.99999999999932,86.53938570995815,2021-04-29 11:18:50
80.77445652173913,0.5927608041939201,-5.2,-0.5673758865248235,0.10992907801418447,2.46,0.0,0.0,54.48639774859288,22.86204268292683,0.53051163010859,106.99999999999932,86.53938570995815,2021-04-29 11:19:00
80.76086956521739,0.29638040209696004,-4.51,-0.33687943262411435,0.0797872340425533,0.0,0.0,0.0,31.776207786116323,23.26219512195122,0.11789147335746446,106.99999999999932,86.53938570995815,2021-04-29 11:19:10
80.04076086956522,0.28498113955608,1.34,-2.96099290780142,0.19575534581133697,6.119999999999999,0.0,0.0,72.02743902439025,21.494565217391305,0.19837506401026347,106.99999999999932,86.53938570995815,2021-04-29 11:20:30
79.74184782608695,0.56996227911216,6.49,-2.9964539007092212,0.20288753799392106,6.72,0.0,0.0,90.16768292682927,21.776025097207494,0.39675012802052695,106.99999999999932,86.53938570995815,2021-04-29 11:20:40
79.38858695652175,0.5927608041939201,8.09,-3.3510638297872357,0.21520390070921994,7.199999999999999,0.0,0.0,92.83536585365854,21.957994579945797,0.53051163010859,106.99999999999932,86.53938570995815,2021-04-29 11:20:50
79.13949275362319,0.5927608041939201,9.69,-3.7411347517730507,0.23958333333333343,7.68,0.0,0.0,99.77134146341463,22.05640243902439,0.47156589342985783,106.99999999999932,86.53938570995815,2021-04-29 11:21:00
78.95833333333333,0.5927608041939201,2.62,-4.166666666666668,0.29255319148936176,7.68,0.0,0.0,109.90853658536585,21.77896341463415,0.53051163010859,106.99999999999932,86.53938570995815,2021-04-29 11:21:10
78.74999999999999,0.5927608041939201,4.24,-4.255319148936172,0.29432624113475186,7.98,0.0,0.0,102.18794835007174,21.035259809119832,0.53051163010859,106.99999999999932,86.53938570995815,2021-04-29 11:21:20
78.69565217391303,0.5927608041939201,3.55,-3.9952718676122947,0.27541371158392447,10.08,0.0,0.0,85.67969870875179,20.04493085012372,0.53051163010859,106.99999999999932,86.53938570995815,2021-04-29 11:21:30
78.73641304347827,0.58136154165304,4.807499999999999,-3.80614657210402,0.24231678486997646,10.169999999999998,0.0,0.0,73.27235772357724,19.70232046070461,0.5203094687817765,106.99999999999932,86.53938570995815,2021-04-29 11:21:40
78.83152173913044,0.58706117292348,6.0649999999999995,-3.333333333333335,0.21808510638297882,10.26,0.0,0.0,59.04471544715446,19.19249661246613,0.5254105494451833,106.99999999999932,86.53938570995815,2021-04-29 11:21:50
78.94021739130434,0.5927608041939201,8.15,-3.0319148936170226,0.15898345153664312,10.74,0.0,0.0,47.48475609756097,19.274644308943095,0.53051163010859,106.99999999999932,86.53938570995815,2021-04-29 11:22:00
79.00815217391303,0.5927608041939201,7.025,-2.978723404255321,0.10441292356185981,11.04,0.0,0.0,43.21646341463415,18.854801829268297,0.53051163010859,106.99999999999932,86.53938570995815,2021-04-29 11:22:10
79.07608695652173,0.5927608041939201,5.9,-2.978723404255321,0.06560283687943272,11.34,0.0,0.0,44.28353658536585,18.394482169253514,0.53051163010859,106.99999999999932,86.53938570995815,2021-04-29 11:22:20
79.15760869565216,0.5927608041939201,6.220000000000001,-3.0319148936170226,0.03546099290780154,11.34,0.0,0.0,44.8170731707317,17.53880266075388,0.53051163010859,106.99999999999932,86.53938570995815,2021-04-29 11:22:30
79.26630434782608,0.5927608041939201,6.54,-3.1560283687943276,0.007092198581560402,11.34,0.0,0.0,41.61585365853658,16.424718574108823,0.53051163010859,106.99999999999932,86.53938570995815,2021-04-29 11:22:40
79.34782608695652,0.5927608041939201,0.97,-3.4042553191489375,-0.005319148936170091,8.879999999999999,0.0,0.0,40.54878048780487,15.978217797761536,0.53051163010859,106.99999999999932,86.53938570995815,2021-04-29 11:22:50
79.36141304347825,0.5927608041939201,-6.14,-3.634751773049647,-0.017730496453900582,4.26,0.0,0.0,22.449577861163224,15.802086253621159,0.23578294671492891,106.99999999999932,86.53938570995815,2021-04-29 11:23:00
79.40217391304347,0.5927608041939201,0.94,-3.6170212765957457,-0.021276595744680722,7.38,0.0,0.0,20.537054409005627,15.186289815796712,0.47156589342985783,106.99999999999932,86.53938570995815,2021-04-29 11:23:10
79.4157608695652,0.5927608041939201,0.78,-3.4929078014184407,-0.014184397163120442,7.98,0.0,0.0,22.017276422764223,14.792881760339345,0.41262015675112557,106.99999999999932,86.53938570995815,2021-04-29 11:23:20
79.54710144927536,0.5927608041939201,7.2,-3.049645390070923,0.012411347517730615,7.0200000000000005,0.0,0.0,42.14939024390243,14.992378048780491,0.05894573667873223,106.99999999999932,86.53938570995815,2021-04-29 11:23:40
79.60597826086956,0.5927608041939201,3.64,-2.7482269503546113,0.003546099290780259,5.82,0.0,0.0,40.015243902439025,14.324390243902442,0.23578294671492891,106.99999999999932,86.53938570995815,2021-04-29 11:23:50
79.74184782608695,0.58706117292348,5.6,-2.4822695035461004,-0.00709219858156016,8.58,0.0,0.0,38.41463414634146,13.450813008130085,0.3502736996301222,106.99999999999932,86.53938570995815,2021-04-29 11:24:00
79.82336956521739,0.58136154165304,4.81,-2.500000000000001,-0.00709219858156016,10.08,0.0,0.0,38.94817073170732,12.4047256097561,0.5203094687817765,106.99999999999932,86.53938570995815,2021-04-29 11:24:10
79.95923913043478,0.58706117292348,5.89,-2.5709219858156036,-0.008865248226950227,11.64,0.0,0.0,40.015243902439025,12.11012062566278,0.0583789499383537,106.99999999999932,86.53938570995815,2021-04-29 11:24:20
80.12228260869566,0.5927608041939201,0.01,-2.6595744680851072,-0.0159574468085105,11.04,0.0,0.0,37.88109756097562,12.32364070182204,0.3536744200723934,106.99999999999932,86.53938570995815,2021-04-29 11:24:30
80.2445652173913,0.5927608041939201,0.69,-2.836879432624115,-0.02482269503546087,3.96,0.0,0.0,36.28048780487805,12.196266750216912,0.05894573667873223,106.99999999999932,86.53938570995815,2021-04-29 11:24:40
80.27173913043478,0.5927608041939201,3.69,-3.0732860520094576,-0.03664302600472802,4.59,0.0,0.0,35.213414634146346,11.120758218451751,0.05894573667873223,106.99999999999932,86.53938570995815,2021-04-29 11:24:50
80.27173913043478,0.5927608041939201,6.69,-3.167848699763595,-0.041371158392434854,5.22,0.0,0.0,32.01219512195122,10.470180998746748,0.05894573667873223,106.99999999999932,86.53938570995815,2021-04-29 11:25:00
80.27173913043478,0.58136154165304,1.61,-3.191489361702129,-0.04787234042553179,8.58,0.0,0.0,32.367886178861795,10.146895787139691,0.2890608159898758,106.99999999999932,86.53938570995815,2021-04-29 11:25:10
80.27173913043478,0.58706117292348,8.28,-3.138297872340427,-0.04964539007092186,11.34,0.0,0.0,33.79065040650407,10.146895787139691,0.0583789499383537,106.99999999999932,86.53938570995815,2021-04-29 11:25:20
80.29891304347825,0.5927608041939201,4.9,-3.0673758865248244,-0.049645390070921856,12.239999999999998,0.0,0.0,34.14634146341464,10.146895787139691,0.3536744200723934,106.99999999999932,86.53938570995815,2021-04-29 11:25:30
80.40760869565216,0.5927608041939201,4.085,-2.943262411347519,-0.04432624113475164,8.879999999999999,0.0,0.0,35.7469512195122,9.73946784922395,0.11789147335746446,106.99999999999932,86.53938570995815,2021-04-29 11:25:40
80.52989130434781,0.58136154165304,3.27,-2.8014184397163135,-0.031914893617021156,5.52,0.0,0.0,36.28048780487805,9.763719512195124,0.057812163197975164,106.99999999999932,86.53938570995815,2021-04-29 11:25:50
80.67028985507245,0.5927608041939201,6.12,-2.6063829787234054,-0.017730496453900593,9.780000000000001,0.0,0.0,36.28048780487805,9.81707317073171,0.3536744200723934,106.99999999999932,86.53938570995815,2021-04-29 11:26:00
80.7427536231884,0.5927608041939201,3.76,-2.446808510638299,-0.014184397163120449,10.08,0.0,0.0,31.478658536585364,9.657012195121954,0.3536744200723934,106.99999999999932,86.53938570995815,2021-04-29 11:26:10
80.80163043478261,0.5927608041939201,-0.88,-2.251773049645391,0.0017730496453901862,0.0,0.0,0.0,29.878048780487802,9.224566752246472,0.05894573667873223,106.99999999999932,86.53938570995815,2021-04-29 11:26:20
80.89673913043478,0.5927608041939201,2.435,-2.2492401215805486,0.007092198581560399,5.82,0.0,0.0,29.878048780487802,9.098202824133507,0.23578294671492891,106.99999999999932,86.53938570995815,2021-04-29 11:26:30
80.96467391304347,0.5927608041939201,5.75,-2.7355623100303967,0.008865248226950471,11.64,0.0,0.0,29.878048780487802,9.058087291399232,0.53051163010859,106.99999999999932,86.53938570995815,2021-04-29 11:26:40
81.01902173913044,0.5927608041939201,-3.77,-3.943768996960488,0.014184397163120683,0.0,0.0,0.0,29.878048780487802,8.983739837398375,0.05894573667873223,106.99999999999932,86.53938570995815,2021-04-29 11:26:50
81.03260869565217,0.5927608041939201,-2.6,-3.338399189463021,0.012411347517730612,0.0,0.0,0.0,29.878048780487802,8.963414634146343,0.11789147335746446,106.99999999999932,86.53938570995815,2021-04-29 11:27:00
81.03260869565217,0.5927608041939201,-2.3,-2.4113475177304977,0.005319148936170331,0.0,0.0,0.0,29.878048780487802,8.926067073170733,0.1768372100361967,106.99999999999932,86.53938570995815,2021-04-29 11:27:10
81.03260869565217,0.5927608041939201,-2.0,-2.4113475177304977,-0.001773049645389947,0.0,0.0,0.0,29.34451219512195,8.671654364569964,0.05894573667873223,106.99999999999932,86.53938570995815,2021-04-29 11:27:20
81.0461956521739,0.5927608041939201,-4.12,-2.4113475177304977,-0.00709219858156016,0.0,0.0,0.0,28.277439024390247,8.157493581514768,0.11789147335746446,106.99999999999932,86.53938570995815,2021-04-29 11:27:30
81.10054347826086,0.5927608041939201,-1.565,-2.4113475177304977,-0.008865248226950232,3.69,0.0,0.0,28.27743902439024,8.062330623306236,0.29472868339366115,106.99999999999932,86.53938570995815,2021-04-29 11:27:40
81.16847826086956,0.58136154165304,0.99,-2.4822695035461004,-0.014184397163120449,7.38,0.0,0.0,22.942073170731696,8.290409713307664,0.23124865279190066,106.99999999999932,86.53938570995815,2021-04-29 11:27:50
81.26358695652173,0.58706117292348,2.07,-2.7836879432624126,-0.014184397163120453,5.82,0.0,0.0,21.874999999999993,7.4106644527543715,0.1167578998767074,106.99999999999932,86.53938570995815,2021-04-29 11:28:00
81.31793478260869,0.5927608041939201,3.49,-3.132387706855793,-0.015366430260047175,3.96,0.0,0.0,23.475609756097548,6.968915694591732,0.29472868339366115,106.99999999999932,86.53938570995815,2021-04-29 11:28:10
81.3677536231884,0.5927608041939201,3.2300000000000004,-3.4633569739952734,-0.02009456264775402,5.67,0.0,0.0,23.475609756097548,6.205972022955527,0.11789147335746446,106.99999999999932,86.53938570995815,2021-04-29 11:28:20
81.40398550724638,0.58136154165304,2.97,-3.5992907801418452,-0.015957446808510533,7.38,0.0,0.0,23.475609756097548,5.864020404909935,0.23124865279190066,106.99999999999932,86.53938570995815,2021-04-29 11:28:30
81.45380434782608,0.5927608041939201,1.11,-3.8297872340425547,-0.014184397163120465,7.68,0.0,0.0,23.475609756097548,5.641260162601629,0.11789147335746446,106.99999999999932,86.53938570995815,2021-04-29 11:28:40
81.46739130434781,0.5927608041939201,2.31,-3.9539007092198597,-0.008865248226950244,7.0200000000000005,0.0,0.0,23.475609756097548,6.292344173441737,0.11789147335746446,106.99999999999932,86.53938570995815,2021-04-29 11:28:50
81.46739130434781,0.5927608041939201,4.48,-3.8120567375886543,-0.001773049645389959,8.879999999999999,0.0,0.0,23.475609756097555,6.648712737127374,0.05894573667873223,106.99999999999932,86.53938570995815,2021-04-29 11:29:00
81.38586956521738,0.58136154165304,2.9250000000000003,-3.386524822695037,0.010638297872340543,8.580000000000002,0.0,0.0,23.475609756097562,5.294715447154474,0.057812163197975164,106.99999999999932,86.53938570995815,2021-04-29 11:29:10
81.23641304347825,0.5927608041939201,1.37,-2.9432624113475194,0.019503546099290905,8.280000000000001,0.0,0.0,7.012195121951223,5.315757244110906,0.05894573667873223,106.99999999999932,86.53938570995815,2021-04-29 11:29:20
81.07336956521738,0.5927608041939201,0.97,-2.4645390070922,0.02127659574468098,10.08,0.0,0.0,-2.1341463414634103,5.483114446529084,0.05894573667873223,106.99999999999932,86.53938570995815,2021-04-29 11:29:30
80.86956521739131,0.5927608041939201,0.635,-2.127659574468086,0.021276595744680972,9.030000000000001,0.0,0.0,-10.7330931263858,4.401266416510323,0.05894573667873223,106.99999999999932,86.53938570995815,2021-04-29 11:29:40
80.63858695652173,0.29638040209696004,0.29999999999999993,-2.198581560283689,0.017730496453900825,7.98,0.0,0.0,-24.10615299334812,3.5533536585365884,0.029472868339366114,106.99999999999932,86.53938570995815,2021-04-29 11:29:50
78.20652173913044,0.19378718055101335,42.287499999999994,0.2250591016548451,-0.0354609929078013,3.435,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.17343648959392552,106.99999999999932,86.53938570995815,2021-04-29 13:23:30
78.20652173913044,0.3875743611020267,42.56,0.2250591016548451,-0.0354609929078013,3.585,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.038541442131983454,106.99999999999932,86.53938570995815,2021-04-29 13:23:40
78.20652173913044,0.58136154165304,42.9,0.2250591016548451,-0.0354609929078013,3.51,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.5203094687817765,106.99999999999932,86.53938570995815,2021-04-29 13:23:50
78.20652173913044,0.478768344586078,43.2,0.2250591016548451,-0.0354609929078013,3.585,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.4284901652297147,106.99999999999932,86.53938570995815,2021-04-29 13:24:00
78.20652173913044,0.376175147519116,43.5,0.2250591016548451,-0.0354609929078013,3.66,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.3366708616776529,106.99999999999932,86.53938570995815,2021-04-29 13:24:10
78.20652173913044,0.188087573759558,43.7325,0.2250591016548451,-0.0354609929078013,3.585,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.16833543083882646,106.99999999999932,86.53938570995815,2021-04-29 13:24:20
78.20652173913044,0.005699623207516701,43.54,0.2250591016548451,-0.0354609929078013,3.36,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0005667859385796357,106.99999999999932,86.53938570995815,2021-04-29 13:24:40
78.20652173913044,0.011399246415033402,43.08,0.2250591016548451,-0.0354609929078013,3.66,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.010202146894433443,106.99999999999932,86.53938570995815,2021-04-29 13:24:50
78.20652173913044,0.005699623207516701,43.596666666666664,0.2250591016548451,-0.0354609929078013,3.5599999999999996,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.005101073447216721,106.99999999999932,86.53938570995815,2021-04-29 13:25:00
78.20652173913044,0.12159196216413334,43.95625,0.2250591016548451,-0.0354609929078013,3.1349999999999993,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.012091433396518242,106.99999999999932,86.53938570995815,2021-04-29 13:35:00
78.20652173913044,0.2431839243282667,44.2525,0.2250591016548451,-0.0354609929078013,5.069999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,1.0000054118108892e-12,106.99999999999932,86.53938570995815,2021-04-29 13:35:10
78.20652173913044,0.36477588649240006,45.105000000000004,0.2250591016548451,-0.0354609929078013,4.7700000000000005,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.03627430018955473,106.99999999999932,86.53938570995815,2021-04-29 13:35:20
78.20652173913044,0.4863678486565334,45.126,0.2250591016548451,-0.0354609929078013,4.92,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.43529160227465674,106.99999999999932,86.53938570995815,2021-04-29 13:35:30
78.20652173913044,0.6079598108206669,44.989999999999995,0.2250591016548451,-0.0354609929078013,4.92,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.06045716698259123,106.99999999999932,86.53938570995815,2021-04-29 13:35:40
78.20652173913044,0.7295517729848001,45.305,0.2250591016548451,-0.0354609929078013,5.22,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.07254860037910946,106.99999999999932,86.53938570995815,2021-04-29 13:35:50
78.20652173913044,0.673432405832123,45.38,0.2250591016548451,-0.0354609929078013,4.92,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.06696793881148565,106.99999999999932,86.53938570995815,2021-04-29 13:36:00
78.20652173913044,0.6173130386794462,45.27,0.2250591016548451,-0.0354609929078013,5.12,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.061387277243861844,106.99999999999932,86.53938570995815,2021-04-29 13:36:10
78.20652173913044,0.5611936715267694,44.910000000000004,0.2250591016548451,-0.0354609929078013,4.9799999999999995,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.055806615676238056,106.99999999999932,86.53938570995815,2021-04-29 13:36:20
78.20652173913044,0.5050743043740924,45.16,0.2250591016548451,-0.0354609929078013,5.145,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.050225954108614246,106.99999999999932,86.53938570995815,2021-04-29 13:36:30
78.20652173913044,0.4489549372214154,44.336666666666666,0.2250591016548451,-0.0354609929078013,5.12,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.04464529254099043,106.99999999999932,86.53938570995815,2021-04-29 13:36:40
78.20652173913044,0.3928355700687385,44.1875,0.2250591016548451,-0.0354609929078013,5.069999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.03906463097336663,106.99999999999932,86.53938570995815,2021-04-29 13:36:50
78.20652173913044,0.3367162029160616,43.92,0.2250591016548451,-0.0354609929078013,4.995,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.03348396940574283,106.99999999999932,86.53938570995815,2021-04-29 13:37:00
78.20652173913044,0.2805968357633847,44.82,0.2250591016548451,-0.0354609929078013,5.295,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.027903307838119028,106.99999999999932,86.53938570995815,2021-04-29 13:37:10
78.20652173913044,0.2244774686107077,44.7525,0.2250591016548451,-0.0354609929078013,5.069999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.022322646270495215,106.99999999999932,86.53938570995815,2021-04-29 13:37:20
78.20652173913044,0.16835810145803073,44.65,0.2250591016548451,-0.0354609929078013,5.145,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.01674198470287141,106.99999999999932,86.53938570995815,2021-04-29 13:37:30
78.20652173913044,0.1122387343053539,44.074,0.2250591016548451,-0.0354609929078013,3.983999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.011161323135247614,106.99999999999932,86.53938570995815,2021-04-29 13:37:40
78.20652173913044,0.05611936715267695,43.5,0.2250591016548451,-0.0354609929078013,0.22499999999999998,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.005580661567623807,106.99999999999932,86.53938570995815,2021-04-29 13:37:50
78.20652173913044,0.06459573198167133,42.464,0.2250591016548451,-0.0354609929078013,0.0,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0064235741989375865,106.99999999999932,86.53938570995815,2021-04-29 13:40:50
78.20652173913044,0.12919146396334266,42.42,0.2250591016548451,-0.0354609929078013,0.0,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.012847148397875173,106.99999999999932,86.53938570995815,2021-04-29 13:41:00
78.20652173913044,0.19378719594501395,42.4375,0.2250591016548451,-0.0354609929078013,0.0,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.01927072259681276,106.99999999999932,86.53938570995815,2021-04-29 13:41:10
78.20652173913044,0.2583829279266853,42.416,0.2250591016548451,-0.0354609929078013,0.0,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.17986007757025246,106.99999999999932,86.53938570995815,2021-04-29 13:41:20
78.20652173913044,0.3229786599083566,43.47,0.2250591016548451,-0.0354609929078013,0.22499999999999998,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.16058935497343968,106.99999999999932,86.53938570995815,2021-04-29 13:41:30
78.20652173913044,0.3875743918900279,43.8775,0.2250591016548451,-0.0354609929078013,0.6,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.30833156154900415,106.99999999999932,86.53938570995815,2021-04-29 13:41:40
78.20652173913044,0.45217012387169925,43.519999999999996,0.2250591016548451,-0.0354609929078013,0.75,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.35972015514050487,106.99999999999932,86.53938570995815,2021-04-29 13:41:50
78.20652173913044,0.5167658558533706,43.303333333333335,0.2250591016548451,-0.0354609929078013,1.0,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.46249734232350626,106.99999999999932,86.53938570995815,2021-04-29 13:42:00
78.20652173913044,0.581361587835042,43.288,0.2250591016548451,-0.0354609929078013,1.14,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.5203095101139447,106.99999999999932,86.53938570995815,2021-04-29 13:42:10
78.20652173913044,0.6459573198167132,43.805,0.2250591016548451,-0.0354609929078013,1.125,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.5781216779043828,106.99999999999932,86.53938570995815,2021-04-29 13:42:20
78.20652173913044,0.7105530517983847,43.79,0.2250591016548451,-0.0354609929078013,1.2,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.07065931618831346,106.99999999999932,86.53938570995815,2021-04-29 13:42:30
78.20652173913044,0.7751487837800558,43.635,0.2250591016548451,-0.0354609929078013,1.125,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.6937460134852592,106.99999999999932,86.53938570995815,2021-04-29 13:42:40
78.20652173913044,0.8397445157617273,43.8,0.2250591016548451,-0.0354609929078013,1.0799999999999998,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.7515581812756977,106.99999999999932,86.53938570995815,2021-04-29 13:42:50
78.20652173913044,0.9043402477433985,43.61666666666667,0.2250591016548451,-0.0354609929078013,1.2,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.7194403102810097,106.99999999999932,86.53938570995815,2021-04-29 13:43:00
78.20652173913044,0.9689359797250701,43.74333333333333,0.2250591016548451,-0.0354609929078013,1.05,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.2890608389521915,106.99999999999932,86.53938570995815,2021-04-29 13:43:10
78.20652173913044,0.96323634845463,43.87,0.2250591016548451,-0.0354609929078013,0.8999999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.8620814361931677,106.99999999999932,86.53938570995815,2021-04-29 13:43:20
78.20652173913044,0.95753671718419,43.614999999999995,0.2250591016548451,-0.0354609929078013,1.05,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 13:43:30
78.20652173913044,0.96323634845463,43.36,0.2250591016548451,-0.0354609929078013,1.2,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 13:43:40
78.20652173913044,0.9689359797250701,43.230000000000004,0.2250591016548451,-0.0354609929078013,1.2,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:43:50
78.20652173913044,0.96323634845463,43.1,0.2250591016548451,-0.0354609929078013,1.2,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 13:44:00
78.20652173913044,0.95753671718419,43.230000000000004,0.2250591016548451,-0.0354609929078013,1.2,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 13:44:10
78.20652173913044,0.96323634845463,43.36,0.2250591016548451,-0.0354609929078013,1.2,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 13:44:20
78.20652173913044,0.9689359797250701,43.614999999999995,0.2250591016548451,-0.0354609929078013,1.2,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:44:30
78.20652173913044,0.9689359797250701,43.87,0.2250591016548451,-0.0354609929078013,1.2,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:44:40
78.20652173913044,0.9689359797250701,43.754999999999995,0.2250591016548451,-0.0354609929078013,1.2,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:44:50
78.20652173913044,0.9689359797250701,43.64,0.2250591016548451,-0.0354609929078013,1.2,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:45:00
78.20652173913044,0.9689359797250701,43.765,0.2250591016548451,-0.0354609929078013,1.2,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:45:10
78.20652173913044,0.9689359797250701,43.89,0.2250591016548451,-0.0354609929078013,1.2,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:45:20
78.20652173913044,0.9689359797250701,43.45,0.2250591016548451,-0.0354609929078013,1.2,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:45:30
78.20652173913044,0.9689359797250701,43.01,0.2250591016548451,-0.0354609929078013,1.2,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:45:40
78.20652173913044,0.9689359797250701,43.20428571428571,0.2250591016548451,-0.0354609929078013,1.2514285714285716,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:45:50
78.20652173913044,0.9689359797250701,43.39857142857143,0.2250591016548451,-0.0354609929078013,1.302857142857143,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:46:00
78.20652173913044,0.9689359797250701,43.59285714285714,0.2250591016548451,-0.0354609929078013,1.3542857142857143,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:46:10
78.20652173913044,0.9689359797250701,43.787142857142854,0.2250591016548451,-0.0354609929078013,1.4057142857142857,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:46:20
78.20652173913044,0.9689359797250701,43.981428571428566,0.2250591016548451,-0.0354609929078013,1.457142857142857,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:46:30
78.20652173913044,0.9689359797250701,44.175714285714285,0.2250591016548451,-0.0354609929078013,1.5085714285714285,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:46:40
78.20652173913044,0.9689359797250701,44.37,0.2250591016548451,-0.0354609929078013,1.5599999999999998,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:46:50
78.20652173913044,0.9689359797250701,44.084999999999994,0.2250591016548451,-0.0354609929078013,1.5599999999999998,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:47:00
