Inclination,In Flow Rate,Thruster Force,Weight on Bit,Torque on Bit,Drilling Speed,diff_Distance,diff_Depth,Internal Pressure,Annular Pressure,Fluid Loss,Distance,Depth,time_dt
85.431654676259,1.761183547161015,45.2,0.9960784313725497,0.04705882352941208,5.82,6.000000000002046,0.4778892803562672,448.0158730158729,80.9920634920635,0.17513685263829662,153.99999999999991,83.36222750008449,2021-04-28 12:47:10
85.46762589928058,1.7668832068220302,45.33,1.0274509803921574,0.04705882352941208,5.970000000000001,2.9999999999982947,0.23706712802972982,449.6031746031746,81.15079365079366,0.17570364220191068,154.49999999999963,83.59929462811422,2021-04-28 12:47:20
85.48561151079136,1.7668832068220302,45.46,1.0823529411764712,0.04705882352941208,6.119999999999999,2.9999999999984652,0.2361283368691037,451.19047619047615,80.5952380952381,0.17570364220191068,154.99999999999937,83.83542296498332,2021-04-28 12:47:30
85.55755395683454,1.761183547161015,44.63,1.160784313725491,0.0431372549019611,5.82,12.000000000003922,0.9294917618997888,452.7777777777777,80.07936507936509,0.17513685263829662,157.00000000000003,84.7649147268831,2021-04-28 12:47:40
85.57553956834532,1.7554838875,44.47,1.2862745098039223,0.02745098039215718,5.970000000000001,5.99999999999676,0.4628680678015485,454.3650793650793,80.39682539682539,0.1745700630746826,157.9999999999995,85.22778279468466,2021-04-28 12:47:50
85.6115107913669,1.761183547161015,44.31,1.3411764705882359,0.011764705882353272,6.119999999999999,6.000000000001876,0.45911230486036975,454.7619047619047,80.35714285714286,0.17513685263829662,158.9999999999998,85.68689509954503,2021-04-28 12:48:00
85.75539568345323,1.7668832068220302,44.78,1.3411764705882359,-0.003921568627450634,6.119999999999999,6.000000000002046,0.4440874582924719,454.7619047619047,80.35714285714286,0.17570364220191068,160.00000000000014,86.1309825578375,2021-04-28 12:48:10
85.818345323741,1.7668832068220302,45.25,1.2470588235294127,-0.019607843137254555,6.119999999999999,5.99999999999676,0.4375132016691964,454.7619047619047,80.83333333333333,0.17570364220191068,160.9999999999996,86.56849575950669,2021-04-28 12:48:20
85.84532374100719,1.7668832068220302,45.035,1.129411764705883,-0.03529411764705845,6.119999999999999,3.000000000003581,0.21734775049262178,453.5714285714285,81.07142857142857,0.35140728440382135,161.5000000000002,86.78584350999931,2021-04-28 12:48:30
85.84532374100719,1.7554838875,44.82,1.0039215686274514,-0.04705882352941137,6.119999999999999,2.9999999999982947,0.21734775049223878,452.3809523809523,81.38888888888889,0.1745700630746826,161.99999999999991,87.00319126049155,2021-04-28 12:48:40
85.84532374100719,1.761183547161015,45.239999999999995,0.8784313725490202,-0.04705882352941137,5.970000000000001,6.000000000002046,0.4346955009848729,452.3809523809523,82.18253968253968,0.17513685263829662,163.00000000000026,87.43788676147642,2021-04-28 12:48:50
85.84532374100719,1.7668832068220302,45.66,0.8117647058823536,-0.02941176470588199,5.82,5.99999999999676,0.43469550098448995,452.3809523809523,82.61904761904762,0.17570364220191068,163.99999999999972,87.87258226246091,2021-04-28 12:49:00
85.84532374100719,1.7668832068220302,45.31,0.9882352941176478,-0.02352941176470553,5.82,6.000000000001876,0.4346955009848606,452.3809523809523,82.85714285714286,0.17570364220191068,165.00000000000003,88.30727776344577,2021-04-28 12:49:10
85.87230215827338,1.7668832068220302,45.065,1.168627450980393,-0.023529411764705528,5.82,8.999999999995055,0.6478165558843676,452.3809523809523,82.77777777777777,0.17570364220191068,166.4999999999992,88.95509431933013,2021-04-28 12:49:20
85.90827338129498,1.7554838875,44.82,1.137254901960785,-0.0235294117647055,5.82,9.000000000000341,0.6421807385019321,452.3809523809523,82.46031746031747,0.1745700630746826,167.99999999999926,89.59727505783206,2021-04-28 12:49:30
85.94424460431655,1.7554838875,45.2,1.021848739495799,-0.023529411764705497,5.82,6.000000000002046,0.42436311200111754,452.3809523809523,82.26190476190476,0.1745700630746826,168.9999999999996,90.02163816983318,2021-04-28 12:49:40
85.92625899280576,1.7554838875,45.255,0.9352380952380959,-0.03137254901960746,5.67,6.000000000002046,0.42624182316851145,452.3809523809523,82.21001221001221,0.1745700630746826,169.99999999999994,90.44787999300169,2021-04-28 12:49:50
85.89028776978417,1.7554838875,45.31,1.0190476190476194,-0.06274509803921532,5.52,5.999999999996589,0.4299991193143293,452.3809523809523,82.47863247863248,0.1745700630746826,170.99999999999937,90.87787911231602,2021-04-28 12:50:00
85.85431654676259,1.7554838875,45.385000000000005,1.03764705882353,-0.09411764705882321,5.22,6.000000000002046,0.4337562459753708,452.3809523809523,82.54578754578755,0.3491401261493652,171.99999999999972,91.3116353582914,2021-04-28 12:50:10
85.71043165467626,1.761183547161015,45.46,1.0196078431372557,-0.12549019607843107,4.92,6.000000000002046,0.44878302814574406,452.3809523809523,82.67704517704519,0.17513685263829662,173.00000000000006,91.76041838643714,2021-04-28 12:50:20
85.54984583761562,1.7668832068220302,45.31,0.9568627450980398,-0.1568627450980389,5.82,5.999999999996589,0.46555064400471025,452.3809523809523,83.20207570207572,0.17570364220191068,173.9999999999995,92.22596903044185,2021-04-28 12:50:30
85.44707091469681,1.7668832068220302,44.85,0.8470588235294123,-0.16470588235294087,5.22,6.000000000002046,0.4762800072076391,452.3809523809523,83.45238095238096,0.17570364220191068,174.99999999999983,92.70224903764948,2021-04-28 12:50:40
85.39054470709146,1.7554838875,44.455,0.803410059676045,-0.16470588235294087,5.52,6.000000000002046,0.4821805059618058,451.9841269841269,83.61111111111111,0.1745700630746826,176.00000000000017,93.18442954361129,2021-04-28 12:50:50
85.30575539568346,1.7554838875,44.06,1.0052855924978694,-0.16470588235294087,5.82,5.999999999996589,0.4910303723331889,450.3968253968253,83.7698412698413,0.1745700630746826,176.9999999999996,93.67545991594447,2021-04-28 12:51:00
85.08992805755395,1.7554838875,44.24,1.1161125319693102,-0.15294117647058797,5.82,5.999999999996589,0.5135524075157977,449.9999999999999,83.92857142857144,0.3491401261493652,177.99999999999903,94.18901232346028,2021-04-28 12:51:10
84.9820143884892,1.7554838875,44.42,1.1496470588235301,-0.13529411764705856,5.82,6.000000000002046,0.5248107124324218,449.9999999999999,84.03846153846155,0.1745700630746826,178.99999999999937,94.7138230358927,2021-04-28 12:51:20
84.87410071942446,1.7554838875,44.78333333333333,1.0216993464052295,-0.11372549019607811,5.82,3.999999999999602,0.35737810376408463,449.9999999999999,84.0018315018315,0.1745700630746826,179.66666666666598,95.0712011396568,2021-04-28 12:51:30
84.65827338129496,1.761183547161015,45.14666666666667,0.8317908496732033,-0.09803921568627419,5.82,4.0000000000048885,0.3723828648342536,451.1904761904761,84.0460264373308,0.17513685263829662,180.33333333333346,95.44358400449104,2021-04-28 12:51:40
84.57733812949641,1.7668832068220302,45.51,0.2980392156862751,-0.08235294117647024,5.82,3.999999999999602,0.37800829940566744,452.3809523809523,84.18219461697723,0.17570364220191068,181.00000000000006,95.82159230389671,2021-04-28 12:51:50
84.54136690647482,1.7668832068220302,45.07,-0.12423529411764639,-0.07058823529411727,5.970000000000001,6.000000000002046,0.5707623766532429,452.3809523809523,84.51345755693583,0.17570364220191068,182.0000000000004,96.39235468054996,2021-04-28 12:52:00
84.50539568345324,1.7668832068220302,44.63,0.13176470588235362,-0.07058823529411727,6.119999999999999,5.999999999996589,0.5745120792293562,451.1904761904761,84.8136645962733,0.17570364220191068,182.99999999999983,96.96686675977931,2021-04-28 12:52:10
84.52338129496403,1.7668832068220302,45.51,0.2861176470588242,-0.07058823529411727,5.52,11.999999999998636,1.1452745123093149,457.68398268398255,85.06195495325932,0.17570364220191068,184.9999999999996,98.11214127208862,2021-04-28 12:52:20
84.53237410071942,1.7668832068220302,44.83,0.531487889273357,-0.05882352941176433,5.82,2.9999999999982947,0.28584991172267643,488.4199134199134,85.18555116381202,0.17570364220191068,185.49999999999932,98.3979911838113,2021-04-28 12:52:30
84.46043165467626,1.7668832068220302,44.15,1.151557093425606,-0.011764705882352578,6.119999999999999,3.0000000000037517,0.28959944441929464,482.5757575757575,85.46536796536796,0.35140728440382135,185.99999999999994,98.6875906282306,2021-04-28 12:52:40
84.41546762589928,1.7668832068220302,44.39,1.7736491881820609,0.07058823529411797,6.119999999999999,9.000000000000341,0.8758280126070798,471.2585034013605,86.01904761904763,0.17570364220191068,187.5,99.56341864083767,2021-04-28 12:52:50
84.38848920863309,1.7668832068220302,44.63,2.4928969799010847,0.16078431372549046,6.119999999999999,9.000000000000341,0.8800455615864454,489.49212163497873,86.91330891330892,0.17570364220191068,189.00000000000006,100.44346420242411,2021-04-28 12:53:00
84.38848920863309,1.7668832068220302,45.33,3.50158897190361,0.23921568627451006,6.119999999999999,2.9999999999982947,0.2933485205286373,535.8959823245536,86.83321123321124,0.17570364220191068,189.49999999999977,100.73681272295275,2021-04-28 12:53:10
84.41546762589928,1.7668832068220302,46.03,4.183857729138167,0.3411764705882355,6.119999999999999,2.9999999999982947,0.2919426708688496,570.8913308913309,87.02904238618525,0.17570364220191068,189.9999999999995,101.0287553938216,2021-04-28 12:53:20
84.47841726618705,1.7554838875,47.44,4.789405684754522,0.43921568627451013,5.52,6.000000000002046,0.577324207638115,592.8226363008971,87.4263038548753,0.1745700630746826,190.99999999999983,101.60607960145971,2021-04-28 12:53:30
84.62230215827338,1.7668832068220302,47.75,5.491214470284239,0.5019607843137258,5.82,5.99999999999676,0.5623247255683157,586.9703243616287,88.15192743764173,0.35140728440382135,191.9999999999993,102.16840432702803,2021-04-28 12:53:40
84.82014388489208,1.7554838875,48.605000000000004,6.110784313725491,0.6058823529411768,5.82,6.000000000001876,0.5416946666363318,575.1065643648765,88.92857142857143,0.1745700630746826,192.9999999999996,102.71009899366436,2021-04-28 12:53:50
85.02697841726618,1.7554838875,49.46,5.551918158567776,0.6235294117647061,5.82,6.000000000002046,0.5201199760074354,560.347579892172,89.64285714285714,0.1745700630746826,193.99999999999994,103.2302189696718,2021-04-28 12:54:00
85.2068345323741,1.7668832068220302,49.62,4.797981244671783,0.5960784313725493,5.52,5.99999999999676,0.5013538559644592,542.9143700490949,90.11904761904762,0.17570364220191068,194.9999999999994,103.73157282563625,2021-04-28 12:54:10
85.4136690647482,1.7668832068220302,48.69,4.60985507246377,0.5333333333333337,5.82,6.000000000001876,0.47976672196133535,534.2640281919219,90.35714285714286,0.35140728440382135,195.99999999999972,104.21133954759759,2021-04-28 12:54:20
85.62949640287769,1.7668832068220302,49.87,3.3449411764705888,0.35294117647058854,6.119999999999999,6.000000000002046,0.4572343554368405,496.239884842826,89.98631636562672,0.17570364220191068,197.00000000000006,104.66857390303443,2021-04-28 12:54:30
85.80935251798562,1.7668832068220302,45.72,2.000000000000001,0.18431372549019637,0.0,5.99999999999676,0.43845241370570576,361.3114690320572,88.02681992337165,0.17570364220191068,197.99999999999952,105.10702631674013,2021-04-28 12:54:40
85.88129496402878,1.7668832068220302,45.31,1.4917647058823538,0.1686274509803924,0.0,0.0,0.0,264.0542328042327,84.42323481116584,0.17570364220191068,197.99999999999952,105.10702631674013,2021-04-28 12:54:50
85.89928057553958,1.7668832068220302,45.36,1.382352941176471,0.11764705882352972,0.0,0.0,0.0,197.0137886804553,80.31423034330011,0.17570364220191068,197.99999999999952,105.10702631674013,2021-04-28 12:55:00
85.89928057553958,0.4331713708878401,45.36,1.2372549019607848,0.06666666666666703,0.0,0.0,0.0,182.9525412858746,76.33305647840533,0.04307573203974335,197.99999999999952,105.10702631674013,2021-04-28 12:55:10
85.89928057553958,0.29068077082652,38.34,-0.1882352941176464,0.058823529411765066,0.0,0.0,0.0,29.86819727891153,73.01157407407408,0.26015473439088826,197.99999999999952,105.10702631674013,2021-04-28 13:09:30
85.89928057553958,0.58136154165304,38.34,-0.18925831202045967,0.070588235294118,0.0,0.0,0.0,31.40782828282825,75.04665187460887,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:09:40
85.89928057553958,0.58706117292348,38.47,-0.19335038363171286,0.070588235294118,0.0,0.0,0.0,39.18199855699853,78.64066678045172,0.5254105494451833,197.99999999999952,105.10702631674013,2021-04-28 13:09:50
85.89928057553958,0.5927608041939201,38.6,-0.19744245524296605,0.070588235294118,0.0,0.0,0.0,49.13419913419911,80.02468729427255,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:10:00
85.89928057553958,0.5889610500136266,38.6,-0.20153452685421924,0.070588235294118,0.0,0.0,0.0,57.14285714285711,80.43839758125472,0.5271109096663189,197.99999999999952,105.10702631674013,2021-04-28 13:10:10
85.89928057553958,0.5851612958333334,38.6,-0.20562659846547243,0.070588235294118,0.0,0.0,0.0,57.14285714285711,80.151171579743,0.5237101892240478,197.99999999999952,105.10702631674013,2021-04-28 13:10:20
85.89928057553958,0.58136154165304,38.57,-0.20971867007672562,0.070588235294118,0.0,0.0,0.0,58.9285714285714,79.59126984126985,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:10:30
85.89928057553958,0.5927608041939201,38.54,-0.21381074168797876,0.06666666666666703,0.0,0.0,0.0,59.5238095238095,79.09920634920636,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:10:40
85.89928057553958,0.5927608041939201,38.54,-0.21790281329923195,0.050980392156863105,0.0,0.0,0.0,59.5238095238095,78.57804232804233,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:10:50
85.89928057553958,0.5927608041939201,38.6,-0.22199488491048514,0.06470588235294153,0.0,0.0,0.0,59.5238095238095,77.81084656084656,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:11:00
85.89928057553958,0.5927608041939201,38.65,-0.22608695652173832,0.070588235294118,0.0,0.0,0.0,59.5238095238095,77.5,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:11:10
85.89928057553958,0.5927608041939201,38.7,-0.23017902813299151,0.070588235294118,0.0,0.0,0.0,59.5238095238095,77.3809523809524,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:11:20
85.89928057553958,0.5927608041939201,38.6075,-0.2342710997442447,0.070588235294118,0.0,0.0,0.0,59.5238095238095,77.3809523809524,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:11:30
85.89928057553958,0.5927608041939201,38.515,-0.023529411764705133,0.058823529411765066,0.0,0.0,0.0,60.71428571428569,76.93809523809526,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:11:40
85.88129496402878,0.5927608041939201,38.29,0.2181818181818188,0.043137254901961145,0.0,0.0,0.0,61.90476190476188,76.45970695970698,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:11:50
85.80935251798562,0.5927608041939201,38.45,0.33796791443850327,0.02745098039215719,0.0,0.0,0.0,61.90476190476188,76.31758241758243,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:12:00
85.76438848920864,0.58706117292348,-11.855,0.5368983957219257,0.011764705882353262,1.8599999999999999,0.0,0.0,61.90476190476188,76.44578754578755,0.5254105494451833,197.99999999999952,105.10702631674013,2021-04-28 13:12:10
85.71043165467626,0.58136154165304,-8.27,0.7137254901960788,-0.003921568627450664,2.1599999999999997,0.0,0.0,61.90476190476188,76.60952380952382,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:12:20
85.60251798561151,0.58136154165304,-8.065000000000001,0.7450980392156866,-0.01960784313725461,2.1599999999999997,0.0,0.0,61.90476190476188,76.60952380952382,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:12:30
85.49460431654677,0.58136154165304,-2.1799999999999997,0.682352941176471,-0.023529411764705598,2.1599999999999997,0.0,0.0,61.90476190476188,77.23333333333335,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:12:40
85.39568345323741,0.58136154165304,0.08,0.5803921568627456,-0.0274509803921566,1.8599999999999999,0.0,0.0,62.301587301587276,77.81746031746033,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:12:50
85.32374100719424,0.58136154165304,0.7350000000000001,0.45490196078431433,-0.043137254901960596,2.0100000000000002,0.0,0.0,63.888888888888864,77.65873015873015,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:13:00
85.1978417266187,0.58136154165304,5.88,0.3764705882352947,-0.0588235294117645,2.1599999999999997,0.0,0.0,64.28571428571426,77.5,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:13:10
85.07194244604317,0.5832614187431867,-12.64,0.21176470588235355,-0.0705882352941174,2.0100000000000002,0.0,0.0,64.68253968253967,77.26190476190476,0.5220098290029122,197.99999999999952,105.10702631674013,2021-04-28 13:13:20
85.0,0.5851612958333334,-11.365,-0.20392156862745023,-0.0705882352941174,2.0100000000000002,0.0,0.0,66.26984126984124,76.78571428571429,0.5237101892240478,197.99999999999952,105.10702631674013,2021-04-28 13:13:30
84.90107913669064,0.58706117292348,-7.255000000000001,-0.45490196078431316,-0.0705882352941174,2.1599999999999997,0.0,0.0,66.66666666666664,75.85164835164835,0.5254105494451833,197.99999999999952,105.10702631674013,2021-04-28 13:13:40
